Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
324,0.243,0.1093206293,-0.0417869023,2.7442461216,0.3339587131,0.2525,0.0939081999,-0.026287443,4.1099315342,0.6159414849,0.5045,0.1224938774,-0.0523358258,2.8200994645,-0.2020714197,0.2325,0.0690561366,0.134577749,3.1196525408,0.2109515163,0.8480072439024999,0.8507090921870001,0.8403704203307999
97,0.2585,0.1051320598,-0.0767536626,3.0117644156,0.3819202848,0.2475,0.1112148821,0.1592178629,3.0497170773,0.3518719794,0.494,0.1251559028,0.0169020222,3.6408300041,0.0521147766,0.2265,0.0722685962,0.0078085943,2.6808375975,0.4171031469,0.8069869681949999,0.733604384575,0.7163294995319001
413,0.2905,0.1009195224,-0.1132834225,2.2458442634,-0.0244466526,0.318,0.1008761617,-0.1460999768,3.1184358127,0.3138422158,0.3915,0.1202195907,-0.0091113033,2.6224182698,0.1182209,0.2095,0.0709559723,0.1532143883,2.7222591977,0.3552241277,0.984136688815,0.9580030688634998,0.94951432792548
184,0.2585,0.1032121601,0.0768889782,2.7443660237,0.1673413958,0.253,0.0814923309,0.0141411343,2.7760965775,0.166676962,0.4885,0.1165879496,0.0616202226,3.2533234304,0.2172081179,0.2185,0.053691247,0.0015063557,2.7317034952,0.2902584454,0.89073097483,0.8329546854029999,0.8206334449246
160,0.266,0.1106526095,-0.0474262658,3.0824916772,0.4009298428,0.2725,0.1091730278,0.0772587607,3.5133676635,0.309592595,0.4615,0.1284241021,0.0913707211,3.4816612369,-0.2062119992,0.206,0.066437941,0.1078776782,2.8882188711,0.1631060413,0.9205785052600002,0.8816918492665,0.8730586537381999
484,0.2595,0.0947879212,0.2453400394,3.018983781,0.5980505805,0.281,0.0924067097,-0.1635086387,3.1956108852,0.2231538799,0.4595,0.1184683502,-0.0393265282,2.5438064126,-0.0373481284,0.2075,0.0715454401,-0.0152519813,2.5251155031,0.1861057573,0.9816871704150001,0.9355939451265002,0.92726878200095
280,0.263,0.1094577544,0.0087075132,2.7512011914,0.3816828599,0.2375,0.0985837208,0.1259044863,2.624921165,-0.1746601709,0.4995,0.1227792735,-0.0945622804,2.5351923464,-0.012771178,0.246,0.07371567,0.0514994921,3.3133382705,0.2315994204,0.9161561274404999,0.9040035544089999,0.8991133310567399
146,0.251,0.1104490833,0.0309470547,2.6208488517,0.2140483679,0.306,0.120266371,0.0700017559,2.6393348729,0.4839989246,0.443,0.1055982954,0.0128702633,2.7032541312,0.0505415337,0.2175,0.0668487098,0.0806968956,3.2207599394,0.3976205325,0.9525120515150001,0.9310541085055002,0.9248566647284449
141,0.2575,0.088705975,-0.0679081296,3.791597401,0.5677339992,0.241,0.1037737925,-0.0509744858,2.820251605,0.5762585829,0.5015,0.1227711285,-0.078056377,2.3705873068,-0.2778066247,0.223,0.0657343137,-0.0004303185,2.7298626252,0.2453333972,0.8777081235075,0.8585451623965001,0.8540551631085849
24,0.234,0.1002197585,-0.1636251999,2.2017241223,0.1452483074,0.283,0.1075220908,0.1405169184,2.6013831134,0.2389452715,0.483,0.1249439875,0.0619940531,3.1448895889,-0.1917077094,0.2065,0.0684306218,-0.0154336116,2.7750831272,0.0925646816,0.855619216332,0.834815104826,0.8281133430590801
383,0.266,0.0902441134,-0.0259567173,3.0962172544,0.2619123862,0.2105,0.0949460373,0.0903159042,2.6556059404,0.2233023103,0.5235,0.1152074216,-0.1090043874,2.3954364331,0.2419976314,0.2305,0.0757941291,0.0440094462,3.6225036257,0.676895607,1.0206574020399999,0.9694865125550001,0.96271380885252
220,0.249,0.1109008566,-0.0677224463,2.4674102242,0.3771330289,0.2175,0.0985837208,0.21943249,3.0452840645,0.6034337669,0.5335,0.124107816,0.0858785064,2.7522331647,-0.2912854496,0.237,0.0750399893,-0.1714607131,2.7534084049,0.536755185,0.85389676886,0.806328751237,0.7941355989166999
F,0.263,0.0963379468,-0.0496347379,3.0355333409,0.3756171688,0.289,0.1066723957,-0.1364685057,3.3444515659,0.5349518243,0.448,0.1099818167,-0.0770604924,3.6049399119,-0.2592690484,0.2025,0.0641774883,-0.0395677292,2.4127166512,-0.0081573851,0.8828218003149999,0.8591602442275003,0.8463137758071999
454,0.2345,0.0832751464,-0.0302027141,2.9611636316,0.2379940736,0.261,0.0893252484,0.0313657191,2.6818216624,0.2776129346,0.5045,0.1111519231,-0.0313544576,2.4545185173,-0.0696376887,0.2225,0.0679613861,-0.1216624446,2.8359228083,0.2487880947,0.9839311621550001,0.906154803195,0.8869418751385499
128,0.257,0.0935467797,-0.06485222,2.448811629,0.1262918157,0.2495,0.093138338,0.0374935985,2.8445760763,0.2373436765,0.4935,0.1087784446,0.0492149579,2.8696775755,-0.1536239255,0.236,0.0707389567,0.0452410122,2.928111228,0.1636035082,0.993784873795,0.9402902203545003,0.9320541536609153
317,0.2325,0.0973075023,-0.0527395995,3.0873718263,0.4164607201,0.2785,0.088672149,-0.1037007701,2.4248055933,-0.1314735193,0.489,0.1040624812,0.0325819027,3.7283283317,0.0143651665,0.215,0.0715891053,0.0810599776,4.2449256395,0.5069581854,0.9631928105800001,0.8997035655905001,0.8833570612380999
203,0.301,0.1166147504,-0.0388646864,2.8534234822,0.1933998564,0.258,0.1137365377,-0.1501222214,2.4087455525,0.4343273309,0.441,0.1344209805,0.0733730307,2.757970027,0.1270525794,0.225,0.0746659226,0.0588235294,3.6623499367,0.5315155464,0.9846483941065,0.9826179126124499,0.9824061245280701
152,0.26,0.0860232527,-0.131857686,2.4793644996,-0.0871857291,0.255,0.0855862138,0.0783394367,2.4606110729,0.1196326767,0.485,0.097851929,-0.0420203181,2.3912154286,0.1993207151,0.223,0.07823682,0.0168145765,3.7772955681,0.4969517114,0.9117732787549999,0.8494261635040001,0.83773712526955
418,0.2835,0.099512562,0.0791187196,2.5132296495,0.315519685,0.2425,0.0819679816,-0.0387846424,2.9900815576,-0.2081924668,0.474,0.105470375,0.1545424456,2.7006687776,-0.0551901681,0.2185,0.0665789006,0.0646029186,2.9344118022,0.3689954517,0.9338780258249999,0.8804017750369999,0.8715948524806999
349,0.2445,0.0894133659,0.1191164581,2.6130189669,0.3753716717,0.2395,0.1010680464,0.009447717,3.2213908588,0.6360731318,0.516,0.1053280589,0.1942378717,2.870661966,0.1398294169,0.239,0.0829397372,0.1239918637,2.899117047,0.2468492915,0.90370487457,0.825162955826,0.8076317730221501
216,0.2545,0.1010185627,0.1547951005,2.5933751514,-0.188292806,0.2055,0.0877197241,0.1559497937,2.7493937429,0.1431450668,0.54,0.133041347,0.1641191123,2.7942162214,0.10382907,0.2335,0.0717826581,0.0421134575,2.1132812758,0.063002515,0.9092891705645,0.9064034374962,0.9033325477121548
83,0.2785,0.1025317024,0.0184563898,2.3791902255,0.2683582819,0.236,0.0972316821,0.118497171,2.5487016531,0.1520971413,0.4855,0.1084654323,0.1404571122,3.4151874329,0.4984569034,0.238,0.0656201189,-0.2066273905,3.0756504982,0.3423836375,0.9644618045050001,0.9064954027279999,0.89677279029125
338,0.2165,0.0888974128,0.0137059649,2.859433397,0.531037266,0.265,0.0858778202,-0.182959025,2.7386727952,0.0864452404,0.5185,0.0996631828,-0.0228984197,3.0565048308,0.0289422132,0.2155,0.0698909865,-0.0617585913,2.9527333032,0.2720716196,0.950593017455,0.9064065829115,0.8993747585981499
451,0.2325,0.0928372231,0.146161721,3.7383233744,0.5456461422,0.323,0.1047425415,0.3641234967,2.3540610594,-0.2146544858,0.4445,0.1026876331,0.1095204988,2.4417424049,0.355928391,0.209,0.0690579467,-0.0527526832,2.9482193507,0.3583195189,0.9117756215045001,0.9082664652230001,0.9041943846907647
62,0.26,0.1067707825,0.0575501584,2.0796398892,0.0899615319,0.3005,0.101610777,0.1189289384,2.5377046291,0.2509401173,0.4395,0.1037533132,-0.0511771219,2.8919382345,0.1132596361,0.2135,0.0713635061,0.015720661,2.7145006519,0.4678485845,0.8571331378499998,0.811404493741,0.8013326871148999
299,0.258,0.1004290795,-0.1105205962,2.7868629607,0.4318412874,0.262,0.106329676,-0.0224819567,2.6912097038,0.2526744875,0.48,0.1039230485,-0.0744225037,2.9372427984,-0.1149354703,0.2335,0.0632672901,0.1166935727,2.7194377573,0.0745459466,0.8732026958800001,0.8390028991115001,0.83221737476804
54,0.2495,0.1013644415,0.1450013869,2.6020568689,0.0135980102,0.2385,0.1024341252,0.0180787183,2.4701080402,0.2626224744,0.512,0.103951912,0.1409779607,3.0906458593,0.0393980488,0.2435,0.0687949853,0.0068312052,2.9887646214,0.3495606022,0.7630382516800001,0.7077628875705,0.6859424229544999
425,0.24,0.0863133825,-0.0149313963,2.6084410612,0.4035552049,0.2075,0.0798044485,0.0091053563,2.6579474768,0.4329154287,0.5525,0.1000937061,-0.0432409338,2.6236602534,0.0584293405,0.2325,0.0732717544,0.0487083043,4.2221293135,0.7523779974,0.8539194025199999,0.8169477471740001,0.8055742810460499
238,0.2505,0.0942058915,-0.0848380046,3.0201209463,0.1829281342,0.281,0.1150608535,0.0469787769,2.5554502901,0.1831443015,0.4685,0.1190913515,-0.0811662397,3.2905760582,0.0593683867,0.2325,0.0749583218,0.0830370775,2.8937219825,0.2530883634,0.793023884211,0.7721698579025,0.7653722853054
434,0.2295,0.1142573849,0.0179722345,4.9794626684,0.9119273232,0.221,0.0938562731,0.1395183196,2.7790113185,0.442405525,0.5495,0.124196417,-0.0391387616,3.2649572458,-0.5171025896,0.253,0.0774015504,0.0736164559,2.748064594,0.1424459621,0.9629077480799999,0.9127289509769998,0.9026029593786999
15,0.243,0.1051237366,0.2100313537,3.0989349722,0.436777318,0.2875,0.1068585514,0.1316765069,2.846532985,-0.1402188168,0.4695,0.1069801383,-0.0715264401,2.3273752358,-0.0475209133,0.2275,0.0683282518,0.0733695284,2.3305806896,0.071412892,0.9265847500050001,0.906994083505,0.9021345600641
391,0.258,0.0968813708,-0.1241012964,3.1447327898,0.1366106899,0.283,0.1192098989,-0.0912280171,3.335201926,0.5384442333,0.459,0.1219385091,-0.056641884,3.1237047591,-0.0646361267,0.2215,0.06901268,-0.214917681,2.3580943952,0.111394427,0.8258071935550001,0.7837788613744999,0.7652626226486501
490,0.2285,0.0878222637,0.0617976015,3.3560101057,0.6919021841,0.255,0.0965660396,0.0379554519,2.6211717183,0.0583023476,0.5165,0.1058430442,-0.0242162306,2.7810962671,-0.06348667,0.228,0.0722218803,-0.1301496114,2.788657011,0.2187469062,0.935706932675,0.8895617886499998,0.8814222494749
201,0.201,0.0984835012,0.2241425103,2.9052455719,0.3647457166,0.344,0.1288953064,0.1344967647,3.1373517781,0.2763377185,0.455,0.1173669459,0.1090350606,2.5186642995,0.0236588716,0.2285,0.0721993767,-0.0492105343,2.6768933466,0.4780317786,0.7817874450005,0.7737984001868,0.7714294913729399
325,0.2265,0.0912291072,0.0770500837,2.8414548737,0.3470166118,0.265,0.1047616342,0.0567742234,2.1985616513,0.2328749025,0.5085,0.1189653311,0.1337387832,2.5543186612,0.1186329755,0.2505,0.0694604204,0.0677043215,2.6435550903,0.0268933623,0.8682404840780003,0.8551964225365,0.84702983617179
196,0.2135,0.0862713742,0.0672565282,4.4258576271,0.7706916752,0.2435,0.096347029,-0.0153602677,2.7379023423,0.3103186406,0.543,0.1164087626,0.1499280691,2.9083611471,-0.2536274975,0.2385,0.0727512886,-0.0005371149,3.297633218,0.0723813343,1.0161349268905,1.0129578242692,1.0121685896109798
424,0.2755,0.103076428,-0.0089425396,2.521195458,0.1226990515,0.264,0.10979071,0.2410290472,2.9326836272,0.5032335917,0.4605,0.1147377444,0.1503553413,2.4118827392,0.2634256233,0.2175,0.0653356717,-0.1897261579,3.1856806913,0.3559722593,0.9516036809585,0.9456838340129998,0.9415229655316282
134,0.242,0.0918477,0.1579746643,3.2292302784,0.2845486074,0.269,0.0984327181,0.0338643659,2.3442695341,0.2578003927,0.489,0.1192853721,0.0789617115,2.4687751317,-0.1364581527,0.246,0.0698856208,0.0444171759,2.9161238522,0.142598747,0.89998812681,0.8128119295825,0.7931984704545
485,0.252,0.0935200513,-0.0001192256,3.2241710026,0.2353708198,0.212,0.0935735005,0.0183150528,2.7218481627,0.2539344453,0.536,0.1041825321,-0.0750612642,3.0267092969,0.4343059909,0.255,0.0756637298,-0.0699157168,2.7180450411,0.3670573187,0.8016138626195002,0.782889708278,0.7720080443887
I,0.2545,0.0964611321,0.0329728555,2.413613829,-0.0021784381,0.2715,0.0911742837,0.1719616501,2.7116718124,0.2805603873,0.474,0.1082774215,-0.0498541465,2.9863730349,0.3521603377,0.2155,0.0673405524,-0.0352802825,2.6157417486,0.3329056371,0.9130242092699999,0.8722828212624998,0.8616968497509999
231,0.312,0.0992773892,0.1813648198,2.8919668881,0.1338364348,0.2755,0.0991198769,-0.1011893925,3.0325053247,0.3394595825,0.4125,0.1198697209,0.1039685143,3.3834187794,-0.2522856404,0.2145,0.071167057,-0.0119546684,2.9131332028,0.4796447184,0.7461513024950002,0.7119572754435001,0.7023548094806
60,0.2275,0.0864219301,0.0450430836,3.2376835139,0.2816288887,0.252,0.0857088093,0.0066152089,2.6985048991,0.1642522585,0.5205,0.1005223856,0.045237748,2.4517072903,0.2349908046,0.2435,0.0680643078,0.0549423376,2.8575478845,0.0693356233,1.00645735907,0.9519186577420001,0.9455956065752499
377,0.221,0.0917005998,-0.1095694259,2.3281809447,0.1860589748,0.306,0.1073033084,0.0321071515,2.8796830974,0.257008899,0.473,0.1047425415,-0.0285751812,2.7693054952,0.0007257662,0.218,0.0779487011,0.1326354614,2.8779272077,0.4350863698,0.8943365797899998,0.8510986779894999,0.8432747393189001
472,0.259,0.1077914653,-0.0084785358,2.7090620132,0.3298055125,0.259,0.108485022,0.0926372021,2.6597077218,0.255731651,0.482,0.111696016,0.0025817444,2.2322324846,-0.2012630615,0.2155,0.0688095197,-0.1767794747,2.8962759769,0.5136966539,0.9524989574999999,0.8981957521484999,0.8885523996022501
27,0.246,0.0971287805,0.2806895173,2.7931509847,0.1618137184,0.2215,0.0967613042,0.1290417012,2.5592154803,0.0357792174,0.5325,0.1005919977,0.0774792267,2.5075869052,0.0789335798,0.236,0.0656048779,-0.0170028711,3.0077467489,-0.1380773882,0.9499486655699998,0.8960361307429998,0.8884054857094
221,0.32,0.1142365966,0.1367626675,3.1245871317,0.2978291504,0.2275,0.0970502447,-0.0041229858,2.5117930084,0.1869683264,0.4525,0.113440513,-0.031931407,2.8566980251,0.2309974407,0.219,0.0684762733,0.0570771663,2.6662610127,0.2752166326,0.9894944597999998,0.954823897098,0.9517453333267498
266,0.246,0.1150391238,0.1543398365,3.4337701474,0.5657884205,0.265,0.1073545528,0.1421274366,3.0644359851,0.450996112,0.489,0.1246154084,0.0014362181,2.7437421242,-0.0432586023,0.2235,0.0736393237,-0.0158376691,3.0526953057,0.3968376667,0.9070127360799999,0.887413237328,0.8832345856897499
400,0.218,0.0904212364,-0.0290586684,2.5848450048,0.1354878451,0.2595,0.1250389939,0.3309708311,3.5657477103,0.635463865,0.5225,0.1298797521,0.1439694503,3.5392407903,-0.0781781647,0.246,0.079586431,0.2389973417,2.2269396999,0.0715571663,0.755506744765,0.7471011825080001,0.7352363193982501
287,0.277,0.1087244223,0.1704012427,3.077691152,0.2959124725,0.282,0.1018626526,0.2033612198,3.0706079031,0.2872819347,0.441,0.109402925,0.2051665845,2.9195901831,0.2588061048,0.23,0.0717635005,0.0410425987,2.5757375813,0.0324691113,0.837229788095,0.798771961921,0.7866809692300001
249,0.232,0.0912469178,0.2008485535,3.057829088,0.2539561068,0.2825,0.1166994002,0.1394886351,2.8099144468,0.633356684,0.4855,0.1073068031,0.2339010849,2.9477716405,-0.0160323515,0.222,0.0641560597,0.087182583,3.0136507748,0.1616866417,0.8582904427644997,0.8489648993174999,0.841839633258805
111,0.2665,0.0897371161,-0.139926463,2.8742602169,0.3710703149,0.248,0.1002297361,0.1100346411,2.5716479429,-0.0121321917,0.4855,0.1107463318,-0.1076969303,2.4896915842,0.2137380286,0.218,0.0750066664,-0.0052403688,2.3135081156,0.3326259625,0.807428654305,0.778589549984,0.7679108156505501
289,0.204,0.0896325834,-0.2201666326,2.6624311203,-0.1513272642,0.344,0.1183807417,0.0277944651,2.3643297517,0.0436820595,0.452,0.1024499878,0.1222060131,2.5227557653,0.1832169986,0.2165,0.0644418342,-0.196718289,2.6364163838,0.0418396749,0.844990992134,0.8393932438589001,0.8358391920039449
32,0.225,0.0841130192,-0.0999115827,2.9108242081,-0.2583601084,0.237,0.0876413145,-0.0611630472,2.5863560653,0.1437312684,0.538,0.1162153174,-0.0403541177,3.034100184,0.3586535027,0.2225,0.0679613861,-0.0084124683,2.6425590666,0.3682541666,0.900842835485,0.8520371894455,0.84045629211863
112,0.273,0.0985951317,0.1957764559,3.098578485,0.4273429742,0.2535,0.0951984769,0.1487464438,3.149771518,0.6473970193,0.4735,0.1023364549,0.1526796339,2.3974289869,-0.2123237705,0.22,0.0670820393,0.0224644128,2.5496296296,0.0894427191,0.8385706455275,0.8373765158249998,0.8297007632525248
348,0.2485,0.0936629596,-0.0743557229,2.6685992499,-0.0386636929,0.235,0.1016120072,0.2048784153,3.2935937949,0.2459147709,0.5165,0.1058430442,-0.0657096109,2.4153639001,0.0630173401,0.238,0.078460181,-0.0277519067,2.7155921353,0.4313532566,0.9290785588575001,0.9257063115555001,0.92183438339257
491,0.244,0.0954672719,0.1468831334,2.7149524211,-0.0784195896,0.2535,0.1084562124,0.074309813,3.6627756106,0.6037250933,0.5025,0.1261695288,0.1558541585,2.6651715707,-0.1198212102,0.245,0.0729725976,-0.0537417901,2.7657872115,0.3667207179,0.8035976806649998,0.7570474725185,0.74032307602405
351,0.2585,0.1081792494,-0.0023498002,3.0320598023,0.4322417347,0.2685,0.0853390298,-0.0024643098,3.4438514079,0.3551484294,0.473,0.1196703806,-0.00240434,2.3966399244,-0.2656763492,0.2145,0.0759259508,0.0907729265,2.9976775524,0.3939617652,0.9366036598150002,0.8637409684355,0.8499498032705001
275,0.252,0.0902551938,0.057884261,2.741228292,0.174935677,0.267,0.0943980932,0.1085651165,2.6460525154,-0.0943601454,0.481,0.1045896744,0.1940881742,2.6023763857,-0.1526239103,0.218,0.0665281895,-0.0554495383,2.5607664033,0.3656397443,0.963256298005,0.8862010952190001,0.8691479985656498
402,0.257,0.1072427154,0.087560631,2.7023919794,0.2255037661,0.238,0.0943716059,0.1414774752,2.6312445443,0.0444320957,0.505,0.1011187421,-0.0732747005,2.6877947884,-0.0565797327,0.216,0.0688767014,-0.0448406313,3.0656186993,0.3540676988,0.8593726299050003,0.81028560705,0.7997947087983001
492,0.267,0.106117859,0.0494070986,2.8515242644,0.2788936348,0.209,0.1096311999,0.0831699067,2.4689872743,0.5215756418,0.524,0.1213424905,0.0109727042,2.5906428903,-0.3198460884,0.2225,0.0697764287,0.1850319331,2.4175640736,0.1581246895,0.8767137489549999,0.8365638752360001,0.8266193087356498
85,0.2935,0.1069240385,0.1089062876,2.4085679921,-0.0147547626,0.2275,0.0970502447,-0.0186177924,2.4957299468,0.3428607324,0.479,0.118148212,0.0788920039,2.6622486901,-0.2751719013,0.236,0.0700285656,0.027751323,2.4371834824,0.1127249151,0.9649644978100003,0.9377336795565002,0.93015064526265
34,0.263,0.1110450359,0.1596132525,3.7346663456,0.3665342455,0.292,0.1062355873,0.0083255324,3.1794695983,0.2722125517,0.445,0.1171537451,0.1804030144,2.6462320961,-0.05690528,0.2175,0.0683282518,0.1077584459,2.8288092128,0.1278378932,0.9425634245250001,0.8939818071344998,0.8816866676542501
50,0.2605,0.1105203601,-0.0211323192,2.4389828122,-0.1442039559,0.209,0.0889887633,0.0149853825,3.3222205906,0.3766953885,0.5305,0.1090630552,-0.0929253913,2.8894682701,0.0188916749,0.2455,0.0659905296,0.0010492502,2.8451680037,0.0091527624,0.966241933475,0.904144184748,0.8942129887972001
147,0.3205,0.1113766133,0.0179108414,2.7668600986,0.2060965163,0.272,0.0920108689,-0.0751480884,2.5664145723,0.4757549672,0.4075,0.1129988938,0.1276481933,2.8104526541,0.1046753064,0.212,0.0604648658,0.0772786077,2.6328076744,0.1771287424,0.8900073942899999,0.8671853752054999,0.8615713775345002
412,0.276,0.1016070864,-0.004251576,2.9291658517,-0.1790748441,0.257,0.0997546991,0.1456034176,2.6662936299,-0.1781215886,0.467,0.1153733071,0.1389836724,2.3817324546,0.2856783622,0.208,0.0677200118,-0.0086449047,2.6378806238,0.2396414465,0.9733314401700002,0.9335341451579999,0.9266998439918999
417,0.2525,0.0901041065,-0.0931070952,2.9277433165,0.2431111371,0.256,0.0990656348,0.0415381041,2.3506168473,0.1652201402,0.4915,0.1104660581,0.0432502819,2.7567223555,-0.090479735,0.2245,0.0649980769,0.0132734893,3.303151291,0.1311896138,0.9905002760549999,0.946509888767,0.9389847969852501
444,0.235,0.0923309266,-0.0274663163,2.6471822568,0.0438306099,0.269,0.0986863719,0.1793421787,2.6415456032,0.0031401304,0.496,0.1040865025,-0.0238901408,2.5754581474,-0.1130008265,0.231,0.0673721011,0.026467973,2.6192152407,0.2226342778,0.86753996112,0.7747290066645001,0.75224000965735
365,0.2555,0.1036568859,0.0583924326,2.2230289275,0.0954375726,0.2745,0.1121371928,0.2759133682,2.839783358,0.1700590257,0.47,0.117686023,0.2346417627,2.7069035176,0.3257765809,0.209,0.0694190176,0.0601163219,2.7103459834,0.0796878618,0.8461509612800002,0.808548334118,0.7943378925764499
380,0.2655,0.0973896812,-0.0099655885,2.5377301323,-0.0822922694,0.2445,0.1034154244,0.0877976632,2.7780232042,0.3235796268,0.49,0.125499004,0.1858395831,2.866031746,0.1016892912,0.218,0.0672755528,-0.0577611901,2.7956738003,0.2373286522,0.9676135826899998,0.9014076381060001,0.89189755141965
227,0.2035,0.0846330314,0.0850772384,3.0440882989,0.1748553824,0.261,0.0955458005,0.0269217197,3.0061274577,0.389701149,0.5355,0.1143011374,0.211798374,2.5929742834,-0.1740320117,0.239,0.059824744,0.0643239317,4.2814618758,0.4994471162,0.908864581205,0.8627798754939999,0.8525759049113001
153,0.2505,0.0915136602,-0.0869243007,2.9044469521,0.1418152128,0.2625,0.0881405128,0.0499292501,2.890992454,-0.1088458026,0.487,0.1028639879,-0.0277605849,2.5857996049,0.1790291343,0.225,0.0708872344,-0.0709838107,2.8272815029,0.1473856511,0.9556923358950001,0.9292959524784997,0.9225762946693701
118,0.2475,0.0925675429,-0.0239946175,2.8256826703,0.3284608519,0.244,0.0863944443,-0.0752126308,3.150637745,-0.2332828344,0.5085,0.1131492377,-0.001464351,2.44127666,0.1823566526,0.2395,0.0722132259,0.0276771336,3.3318855832,0.6484045683,0.9530783104700001,0.917708874977,0.9097506411551599
17,0.248,0.1053375527,0.0131782297,4.8906790524,0.7392754621,0.257,0.1097770468,0.0116495306,3.3730060032,0.5359993724,0.495,0.121346611,0.0324306598,2.6017940684,0.1460688305,0.225,0.0746659226,-0.0572390572,3.9519194032,0.5675504987,0.841279844092,0.8391721219848,0.837312771760835
461,0.2815,0.0939827112,-0.0841425918,2.7197043219,0.3256123982,0.238,0.0954253635,-0.0801141652,3.0963236564,0.1979921913,0.4805,0.1074464983,-0.0857192509,2.9495379864,-0.0874423519,0.2245,0.0626478252,-0.0334977563,3.2236415924,0.2972003668,0.81966264542,0.7492414164329999,0.7264547769430999
259,0.265,0.102834819,0.1898416606,2.7029995138,0.2972473349,0.24,0.1090871211,0.1335406337,4.2339524045,0.5916171813,0.495,0.1143459663,-0.0224247879,4.0148613127,0.7048148427,0.2235,0.0798295058,0.0458955644,2.8128683364,0.4894375114,0.9180717971855001,0.905978057457,0.9003420239790598
164,0.277,0.1075685828,0.0871046638,2.5983342082,0.2675925148,0.2305,0.0927078745,0.047408896,3.0297619837,0.3720599601,0.4925,0.1073254397,0.0216763584,2.8496571179,-0.2480526047,0.2365,0.0790110752,0.2090118015,2.0526593709,0.2362749175,0.8979198721925,0.89755414525915,0.89489760374373
493,0.313,0.107847114,0.1437551062,2.9665067962,0.0631344928,0.216,0.0856971411,-0.047234871,2.8231921127,0.1523643539,0.471,0.1061084351,0.0927701498,3.0634205724,-0.2373683476,0.236,0.0693108938,-0.0520591891,3.2114314951,0.3514195388,0.93506615356,0.9115100060460002,0.90535959470604
53,0.2485,0.089290257,-0.1138304309,2.9579707198,0.0451345008,0.2465,0.0925351285,0.0313286304,2.619858306,0.0930160522,0.505,0.1184271928,0.0084345541,2.6907927974,-0.1508180861,0.2255,0.0753309365,0.0960084216,2.4795528076,0.1124023915,0.9876935205349999,0.9274737491510001,0.9158096474533
433,0.2395,0.0858181216,0.019336771,2.4144423261,-0.135441172,0.2755,0.1052366381,0.0083796012,2.8625060062,0.4718701518,0.485,0.1047616342,-0.1254116933,2.9059054281,0.4259588553,0.228,0.0742697785,0.0269318614,3.5900319776,0.5057801126,0.865249878865,0.777779849563,0.7564702143622999
295,0.2595,0.1001735993,0.0228324678,3.1227417588,0.5739081564,0.2195,0.0833351666,-0.0101151178,3.0726641538,0.1081090727,0.521,0.1147126846,0.0401451905,2.7246137445,-0.0733870093,0.2275,0.0694172169,0.0047150606,2.6498660086,0.2777431379,0.7583994259899999,0.6577065439514999,0.6373870904275001
344,0.2145,0.0944179538,-0.016269875,2.6190552902,0.4430369877,0.2725,0.1080219885,0.0949489688,2.7828544084,0.42818456,0.513,0.1182412787,-0.0999254688,2.4182298075,-0.1572506655,0.237,0.0783007024,-0.0927862808,3.2408948154,0.6536786023,0.908740580908,0.9032592239581,0.898878122139035
218,0.277,0.1028153685,0.0309305851,2.9920691061,-0.0606645967,0.2075,0.1005919977,-0.0175982606,4.0758690519,0.833269657,0.5155,0.115476188,0.0236659604,4.0905880919,0.5162595476,0.234,0.0703135833,-0.0651613645,2.4776113834,-0.0462905489,0.8626262124909999,0.8486354134480003,0.84292154552861
36,0.2615,0.1117709712,0.1529456916,2.3972469909,0.2801845885,0.2995,0.1061826257,0.1955288095,2.6496770396,0.1697003088,0.439,0.0976165969,-0.0327681141,3.1697262283,0.2534840914,0.2125,0.0686931583,-0.097052004,2.8516731722,0.49312294,0.91124754589,0.9069195286360501,0.903170979949385
199,0.2765,0.0917755414,0.1125264333,2.7041355181,-0.0672290891,0.2065,0.0960872,0.0218271128,2.5087593118,0.3138556432,0.517,0.1200458246,0.0361339793,2.3289021942,-0.1039745897,0.239,0.0694910066,0.0462362603,3.0624829084,0.1733994126,0.98788158482,0.9344754077854999,0.9226742308667951
225,0.2195,0.0899708286,-0.0416008324,3.3408930526,0.6938050818,0.2635,0.1024341252,-0.0115735591,2.7455903776,0.3385075797,0.517,0.1173072888,-0.0846966832,2.8760689092,0.0391980105,0.232,0.0701854686,0.0365161007,3.2320022076,0.3307054737,0.8771003159700002,0.8270140566464999,0.8162774686560951
173,0.247,0.0994535067,0.057518469,2.84380055,0.2963785606,0.2405,0.0973896812,-0.0750120138,3.2935620049,0.4058849625,0.5125,0.1186117616,0.1180717539,2.8533495454,-0.1547781356,0.224,0.0743236167,-0.0038693516,2.9473216996,0.2763225571,0.957410583305,0.9297766650814999,0.92411593272065
457,0.2705,0.1091088906,0.2168736566,2.9922626545,0.2140193547,0.2615,0.0994623044,0.1435312961,2.5604508259,0.046678168,0.468,0.1136925679,0.2028018782,3.0388052832,0.0109989851,0.2375,0.0704893609,0.0776109869,2.7282544203,0.3412799246,0.9059194035304999,0.9031524342290999,0.90109840168316
