Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
483,0.276,0.074188948,0.1348413631,1.7665123039,-0.3239685207,0.29,0.05,0.0746268657,2.04448,-0.192,0.434,0.0805232886,-0.0584958217,2.8524357018,-0.7459534579,0.108,0.024,0.4017094017,2.9027777778,0.9305555556,0.9108481873050002,0.8437510401890002,0.8250115665354502
72,0.274,0.0558927544,0.3480221621,1.7985035109,-0.075322593,0.284,0.0598665182,-0.2728896829,2.5464764031,0.7463031554,0.442,0.0501597448,0.0626509905,2.5942129355,0.2670006965,0.094,0.0400499688,0.1295604711,2.2194949036,-0.1075962619,0.83590115253,0.8119873793250001,0.8037444464881499
445,0.242,0.0609590026,-0.1353473661,4.707745055,1.5578770437,0.274,0.0693108938,0.2253220715,1.7804320712,0.0080728107,0.484,0.0752595509,-0.0989832536,3.4792205305,0.9476808333,0.11,0.0223606798,-0.36,3.176,1.0733126292,0.8254329100250001,0.7792185604645,0.76326866791335
286,0.234,0.0639061812,-0.4423215055,2.027143023,-0.5175314305,0.242,0.0756042327,-0.0972337867,2.2342239945,0.5555799887,0.524,0.0631189354,-0.2494977903,3.0361929646,0.5413379441,0.118,0.0289136646,-0.2007277138,1.5992536801,0.1747489172,0.86848463533,0.8307972762820001,0.8174804339058002
468,0.198,0.0423792402,0.1313222953,2.0917406164,0.5095573844,0.236,0.0714422844,0.0575747829,1.7075991785,0.0189556085,0.566,0.0514198405,-0.2531882333,1.4138414038,0.1249833966,0.122,0.0362767143,0.0253327608,1.9602276402,-0.0482612583,0.78126110719,0.699894272569,0.6756280880915
499,0.232,0.0285657137,-0.1956521739,2.2479815456,-0.0988433,0.248,0.0391918359,0.1167192429,1.8014322917,-0.4879842847,0.52,0.0464758002,0.2264150943,1.9958847737,-0.0956292184,0.118,0.0351567917,-0.5206758559,1.948628523,-0.5103351792,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.27,0.07,-0.7014314928,2.1355268638,0.3078717201,0.222,0.0568858506,-0.3549264433,3.3575565983,-0.2315482131,0.508,0.0699714227,-0.5470337594,2.9720620274,0.6036077654,0.14,0.054405882,-0.1216216216,4.6274653031,1.5201059078,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.238,0.0509509568,-0.5025906736,2.5443837978,0.9464371787,0.27,0.0614817046,-0.5136778116,3.2144956748,-0.2478476376,0.492,0.0507543102,-0.0915818686,2.0248832993,-0.6123764709,0.114,0.0253771551,0.118667592,3.269048262,-0.3054539711,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.286,0.0626418391,-0.1139923244,2.0547559596,0.2292534269,0.198,0.0666033032,-0.1697652327,2.038942792,0.7535024616,0.516,0.0731026675,0.2203328509,1.7810068486,0.1356471385,0.114,0.0200997512,0.2233009709,2.2249779433,-0.55564453,1.00059378549,0.9605617889465001,0.9558564832862
443,0.224,0.0697423831,0.3259023355,2.4936374654,0.9361520325,0.308,0.0620966988,-0.2224866151,2.0455398495,-0.2750361695,0.468,0.0448998886,0.2113955409,2.3760393046,-0.3987707419,0.098,0.0227156334,-0.4662529092,1.9576347575,-0.6224583152,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.244,0.0757891813,-0.146190803,2.0666894267,0.220079772,0.228,0.0754718491,-0.049771167,2.2270073223,-0.1219295314,0.528,0.0738647413,0.3114063513,2.2996620256,-0.4016217839,0.112,0.0381575681,-0.4184397163,3.333776114,0.9261769327,0.88584984061,0.8075225121199999,0.7872358131868
368,0.262,0.0477074418,0.1394362684,2.8095323402,0.3677953016,0.28,0.0296647939,-0.2727272727,1.694214876,-0.1838726898,0.458,0.066,0.104137257,1.8253635782,-0.5128975707,0.118,0.0351567917,-0.3594723342,3.4567819776,1.1465972208,0.9139508498900002,0.896999937478,0.889482327876595
125,0.252,0.0457820926,-0.3335895465,2.5270671872,-0.4041714949,0.242,0.0672011905,0.0415119811,1.754358286,0.1189400668,0.506,0.089465077,-0.2482792798,2.7436798842,0.7738146285,0.1,0.0368781778,0.1176470588,2.2664359862,-0.2871138412,0.976388313405,0.9466221051795,0.9410737311251
379,0.25,0.0705691151,-0.1883289125,1.6216673925,0.1160957039,0.192,0.083042158,-0.3112774692,4.2224525062,1.3739701687,0.558,0.0836420947,-0.2367109136,3.123469721,0.5133364406,0.13,0.0421900462,-0.1751412429,1.9877540715,-0.0319581211,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.244,0.0407921561,-0.4591633466,2.1081730769,0.2234592501,0.22,0.0368781778,0.2,2.6816608997,0.8613415237,0.536,0.0504380809,-0.0038119441,3.6631066809,-0.7092574559,0.13,0.0360555128,-0.2713178295,4.124260355,1.382483566,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.32,0.0619677335,0.1368421053,1.7447916667,0.0,0.228,0.0474973683,-0.1812778603,1.6702882149,-0.1666385716,0.452,0.074404301,-0.1460446247,2.6379264259,0.1528906582,0.122,0.020880613,-0.1351909185,1.755491962,0.3268911726,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.228,0.0491528229,-0.3210130048,2.19494759,0.585280971,0.252,0.056,0.2747890295,3.1758121616,0.9325801749,0.52,0.0687022561,-0.119266055,2.1186440678,-0.0,0.102,0.0274954542,-0.0164107994,1.7619047619,0.2817204509,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.282,0.0485386444,0.3166963755,2.0469703477,-0.1166871692,0.254,0.062,-0.0854633487,1.9195416239,0.30129905,0.464,0.0512249939,-0.1531421599,5.12202558,1.7412422172,0.136,0.0471593045,-0.3292589763,2.7890378345,0.8347643567,0.806544369995,0.7616630981935,0.7412910833565001
35,0.274,0.082,-0.7041516112,2.5775771553,0.3983691473,0.234,0.0529528092,0.135920019,2.2659640497,0.4868545076,0.492,0.0652380257,-0.4947289157,3.6022669456,0.6348066695,0.13,0.033763886,-0.4690265487,2.8762696214,0.3117625672,0.64591465864,0.527348665576,0.490007410801
274,0.25,0.0770713955,-0.2475633528,2.5383464272,-0.3302722793,0.224,0.0757891813,-0.3041105857,1.7349880898,-0.1658316519,0.526,0.062,-0.4850121809,1.7272341398,0.4640327616,0.098,0.0315594677,0.0196866211,4.833744617,1.5392627579,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.234,0.0429418211,-0.0655557992,2.7166115349,0.3309729531,0.248,0.037094474,0.2655699177,2.7057869118,0.0639473422,0.518,0.046,0.2096804689,2.6349855811,-0.6667214597,0.13,0.0371483512,-0.1824817518,1.6855702583,0.1872632703,0.9260569832,0.9049856324304999,0.9009295237856
31,0.236,0.0691664659,0.5277100035,2.0877506963,-0.5709651101,0.236,0.081877958,-0.4516129032,2.3667955867,0.6859268669,0.528,0.0775628777,-0.5975223279,2.2462935718,0.478129583,0.124,0.0265329983,-0.0767326733,2.604338843,0.9148128296,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.254,0.0810185164,0.1928728143,1.583084065,-0.4679003517,0.272,0.0587877538,-0.3715277778,3.0249485597,0.58402186,0.474,0.0815107355,0.1095432151,3.2548003368,0.8549565803,0.108,0.0401995025,0.0903686088,2.2396823841,0.2571333729,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.32,0.0593295879,-0.4827586207,2.298553719,0.942347535,0.204,0.0685857128,-0.3494077834,1.5623351381,0.424911486,0.476,0.0932952303,-0.6420555227,1.6072461613,-0.2456622656,0.112,0.0271293199,0.4065656566,1.7967863894,0.269241833,0.90428288815,0.8470321523105,0.8335401280600999
282,0.266,0.0663626401,0.2965970258,3.1472478574,0.2289459923,0.256,0.048,0.1501103753,2.3747106481,-0.328125,0.478,0.0517300686,0.1536002436,2.0024465939,0.2489639799,0.124,0.0387814389,-0.3911290323,1.9513354459,-0.1185037177,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.264,0.0549909083,-0.1686232657,2.0726463425,-0.3533051556,0.274,0.0626418391,0.1067538126,2.2542652913,0.5518485386,0.462,0.0845931439,-0.2122894688,1.9563492944,0.4457861597,0.09,0.0184390889,-0.0909090909,2.1626297578,-0.382818455,0.931966894,0.8832101656675,0.8735456750186001
452,0.262,0.0712460525,-0.2262589645,1.9283980424,-0.1218432567,0.252,0.079598995,-0.3874967027,2.6005127028,0.5721863016,0.486,0.0834505842,-0.5766440861,2.3046751308,0.1597384858,0.094,0.0253771551,-0.3304184884,1.4172678523,-0.3054539711,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.202,0.0985697722,0.2498501545,1.8342206436,0.5313709135,0.332,0.0474973683,-0.4450222883,2.3342387204,-0.191723948,0.466,0.0785111457,0.5696364802,2.0191583627,-0.0759759365,0.098,0.034,-0.7027358105,1.7425198453,-0.0879299817,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.236,0.0598665182,0.3119624707,2.3581393495,0.8420518816,0.266,0.0400499688,0.0619650805,1.7120353729,-0.0418429908,0.498,0.0712460525,0.335808929,1.7018649856,-0.3028826925,0.114,0.0447660586,0.1421309045,1.5597427899,0.3242405189,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.27,0.0694262198,-0.0734824281,2.302732391,-0.3083962865,0.178,0.0493558507,0.3780464028,2.2310579404,-0.3640995564,0.552,0.0401995025,-0.8723994452,2.1808646211,0.0384222281,0.142,0.0302654919,0.009849663,2.1047844244,0.5228835389,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.274,0.0521919534,0.2501378423,2.6013765711,0.3295189539,0.252,0.0658483105,0.3246592317,2.101373892,-0.1829094831,0.474,0.0514198405,0.1531586123,2.6552557556,0.6517495768,0.108,0.0391918359,-0.239539749,2.3873697917,-0.0095683193,0.94409277623,0.9047337177840002,0.89385886758475
328,0.26,0.0513809303,-0.5322580645,1.7768595041,-0.1061589469,0.368,0.0457820926,0.4448850119,2.4571411922,0.5042139441,0.372,0.0483321839,0.0144727774,1.9704447363,0.302699688,0.104,0.0233238076,-0.0855263158,3.7041522491,1.1197848795,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.254,0.0698856208,-0.0777805098,2.1238864507,-0.0441577974,0.258,0.0596322061,0.2249970688,2.0927407977,0.2100615594,0.488,0.0765245059,0.1351501669,3.0613186419,-0.7789211664,0.11,0.03,-0.2359550562,1.9481481481,-0.0,1.02454556861,0.9991025340719999,0.99578944536209
471,0.266,0.0626418391,-0.1927594009,2.2542652913,-0.5518485386,0.232,0.0722218803,-0.0265903736,1.9474952012,-0.2482125955,0.502,0.0423792402,-0.0093842985,2.7345945705,-0.1311731881,0.126,0.0283548938,-0.6037187682,1.5370164105,-0.1179085209,0.956790361,0.9239678158695002,0.9153573084718302
240,0.298,0.0547357287,-0.0095829397,2.1174596837,0.6023846467,0.244,0.0708801806,-0.2198632602,2.8577427076,-1.1354947993,0.458,0.0841189634,0.0414861416,3.0585212125,0.5135261404,0.092,0.0271293199,0.3512658228,2.6474480151,-0.2115471545,0.875084351696,0.876663849125,0.8653733556083051
167,0.282,0.0622575297,-0.4766433274,2.1436641138,0.2848450015,0.232,0.0581033562,-0.2970014279,2.5075133083,-0.0166397384,0.486,0.0732393337,-0.1172928893,5.1582911681,1.6536144388,0.134,0.0390384426,-0.3604089747,1.743009486,-0.0597029109,0.9887126892,0.9429918304444997,0.93780352998503
102,0.248,0.0607947366,0.3588601959,3.844886715,-1.3654633877,0.266,0.0613514466,0.0109361856,2.3725602243,0.0902103868,0.486,0.078,0.1823604316,2.5982841144,-0.640873919,0.104,0.028,-0.3080684597,1.8521449396,-0.3586005831,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.296,0.0571314274,0.1826522102,2.6732987313,-0.5704082107,0.25,0.0431277173,-0.4124293785,2.509538675,0.7180473225,0.454,0.0764460594,0.0895377653,3.1175786043,-0.1991983131,0.112,0.0324961536,0.474393531,2.4063360882,0.6602179971,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.26,0.0632455532,-0.5,2.068,0.3415259873,0.22,0.0606630036,-0.578313253,3.1994328922,0.0430030744,0.52,0.0742967025,-0.4263565891,1.843100189,-0.5266779477,0.096,0.0366606056,-0.1859356377,3.4413265306,0.783246356,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.246,0.0473708771,-0.6058262902,2.2646629872,-0.3142796046,0.204,0.0591945943,-0.3569457222,2.2167386001,-0.2415992545,0.55,0.0652686755,0.1127098321,1.9648879191,0.207161041,0.122,0.0328024389,0.0724415485,2.5126380232,-0.0244790937,0.864879365194,0.8599887632380001,0.852976850223705
86,0.25,0.0652686755,-0.0887290168,2.1553263241,-0.3107415615,0.252,0.0627375486,-0.6150152772,3.4470553242,1.1103165198,0.498,0.0493558507,-0.1425699447,3.7711745816,-1.2424098897,0.12,0.0368781778,-0.4848484848,1.8512110727,0.4785230687,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.258,0.066,-0.2295309464,2.4931989568,-0.0120210368,0.214,0.0473708771,-0.2851139129,2.3104177986,-0.4985124763,0.528,0.056,0.0170704846,2.4729800083,-0.1126093294,0.094,0.0283548938,-0.2238653748,1.8934432316,0.5390103811,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.286,0.0537028863,-0.1510569357,2.6557678213,-0.7859548577,0.234,0.0473708771,0.1723650083,1.5325860047,-0.2275817827,0.48,0.0737563557,0.0148148148,2.3378027682,0.083741537,0.12,0.032249031,0.2272727273,1.9822485207,0.7155850072,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.244,0.0618384993,-0.3338997451,2.1898601215,0.3199047032,0.246,0.0544426304,-0.350094463,1.6370207674,0.2480789923,0.51,0.0634034699,-0.2011331445,2.5480804931,0.5743835548,0.104,0.0332264955,-0.1943620178,1.7574039067,0.2041325335,0.95514319159,0.9128828996654998,0.90575599412255
359,0.254,0.0490306027,0.2975734355,1.8839842636,0.0228048683,0.336,0.0471593045,-0.3391557496,2.0747890896,0.102514921,0.41,0.0733484833,-0.0018903592,3.5260015754,-0.9244457201,0.118,0.034,-0.3118726203,2.547107913,0.8890698148,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.258,0.0468614981,-0.4213296939,2.2464988504,0.7267084114,0.264,0.0591945943,-0.0933147632,5.0033777444,1.7717278661,0.478,0.0609590026,-0.3471004923,2.4329979688,-0.2441069579,0.134,0.0400499688,-0.4421394651,2.3090465855,0.0418429908,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.256,0.0377359245,-0.2412177986,1.778437066,0.1107638234,0.322,0.0706823882,-0.0687612671,2.2046761508,0.3523242937,0.422,0.0918477,-0.0675459838,2.778324555,-0.7829152126,0.1,0.0296647939,-0.1538461538,3.4297520661,-0.0,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.27,0.0560357029,0.2907348243,3.1135137328,-0.0,0.258,0.0373630834,-0.4158504007,1.5229513715,0.3294550255,0.472,0.0587877538,-0.2022900763,2.256558642,-0.148368013,0.112,0.042142615,-0.5462274176,1.614073533,0.020522335,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.264,0.041761226,0.0316573557,2.0206211598,0.1291747375,0.24,0.0916515139,-0.0618556701,2.7795918367,0.7481756237,0.496,0.0668131724,-0.000394633,2.3859791113,-0.4210102779,0.11,0.0325576412,0.0175438596,2.5720897116,0.834514121,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.28,0.0715541753,-0.1607142857,3.0297851563,0.9302392172,0.214,0.0506359556,-0.2301911452,2.0683774621,0.0798579132,0.506,0.0551724569,0.3376641717,2.0298642253,0.1440471936,0.128,0.0348711915,-0.1904761905,3.3798476454,0.1675338583,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.22,0.055136195,-0.4027777778,1.9182825485,-0.572744408,0.234,0.0606959636,0.197143209,1.5337351059,-0.185470801,0.546,0.1004191217,-0.1539663408,2.1437028524,0.7614575153,0.1,0.0252982213,-0.1428571429,3.4375,-1.1858541226,1.024522126375,0.982507940839,0.976872095053255
105,0.336,0.0763151361,-0.341383812,1.6254226543,0.4021785095,0.25,0.0664830806,-0.3027989822,4.5655289613,-1.4537771551,0.414,0.0498397432,-0.3408376097,3.2786373855,-0.9747183081,0.112,0.0337045991,0.0092879257,2.7230708193,-0.6117775872,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.246,0.0651459899,-0.6205344316,1.9338157501,-0.0079861232,0.21,0.0475394573,0.3333333333,3.2817761767,-1.0498963864,0.544,0.0778716893,-0.2737281701,1.7510808195,0.1845943026,0.114,0.0335261092,0.3964620187,4.6506123276,1.3705789008,0.691530928598,0.6911878912895,0.68480181021165
120,0.34,0.0692820323,-0.0842105263,1.9916666667,-0.158771324,0.286,0.062,0.1221687595,1.8415791303,-0.0998959417,0.374,0.0743236167,-0.1775754949,3.0221973918,0.7980443302,0.08,0.0252982213,-0.1333333333,2.03125,0.2964635306,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.22,0.0824621125,-0.4337349398,1.9065743945,-0.3509633162,0.36,0.0843800924,0.431372549,1.8551950511,0.0719057725,0.42,0.0669328021,-0.5238095238,2.6052295918,-0.6563085667,0.09,0.0313049517,0.2244897959,3.325697626,0.5476084843,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.248,0.0348711915,0.2744252874,2.652700831,0.3939309641,0.232,0.0491528229,-0.0775540641,1.8791719661,0.5464778127,0.52,0.0481663783,0.350877193,1.9560047562,-0.6013638196,0.1,0.0252982213,0.0666666667,3.90625,0.8893905919,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.268,0.0664529909,-0.0509031199,2.4721959672,-0.2375003515,0.256,0.0549909083,0.1995731057,1.6485260771,-0.0219372482,0.476,0.0578273292,0.0865892291,1.8396327923,0.4229718109,0.12,0.0236643191,-0.6153846154,1.9387755102,-0.0,0.97507357422,0.942173135147,0.9358723458472001
384,0.222,0.0451220567,0.4301434466,3.6346046217,-0.6468375471,0.26,0.0409878031,-0.3658536585,2.4829931973,0.2091214442,0.518,0.0404474968,0.0222000499,4.5041397409,1.296981564,0.1,0.0154919334,0.3333333333,1.6666666667,-0.0,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.238,0.0575847202,-0.6795279165,1.6570271564,0.0497719487,0.268,0.0483321839,-0.1353868195,2.67414149,0.1224403232,0.494,0.0593632883,-0.5249055925,2.200080911,-0.2349564352,0.11,0.0313049517,0.0927835052,3.325697626,0.7040680512,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.248,0.076,-0.1217669282,3.5258093477,0.6416387228,0.256,0.0564269439,-0.2368024133,2.3243604959,-0.6241004378,0.496,0.042708313,0.1578389831,1.7206832872,0.1380231722,0.098,0.0227156334,-0.0085337471,4.5536325942,-1.4414824141,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.238,0.0509509568,-0.171298477,1.7238729253,0.0754827198,0.308,0.0457820926,-0.2389813908,1.6180292524,-0.2961256497,0.454,0.0732393337,0.0187097275,1.7497026327,-0.6517200692,0.098,0.020880613,-0.189296333,1.755491962,-0.3268911726,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.24,0.064498062,-0.1894736842,1.9267751479,0.5187991303,0.238,0.0666033032,0.1883848859,3.9708370159,0.0224198663,0.522,0.0547357287,-0.0076703264,2.0746790113,-0.3096807368,0.124,0.0195959179,0.0251572327,1.9479166667,0.2296396634,0.92956147276,0.8951982178184998,0.88852745214885
228,0.238,0.0729109045,0.505127062,3.0064849587,0.7489892103,0.234,0.0521919534,0.7135636057,2.8911810178,-0.6158223072,0.528,0.0483321839,0.2059270517,1.4637830737,0.037412321,0.12,0.032249031,0.4230769231,2.6923076923,-0.1431170014,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.266,0.0369323706,0.0836515099,2.5770074217,0.6993840792,0.296,0.048,-0.2016679303,1.6223958333,0.0190972222,0.438,0.0712460525,-0.1198676019,2.0863750426,-0.528518353,0.08,0.0252982213,0.0,2.03125,0.2964635306,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.262,0.0745385806,0.0989725774,2.6412074507,-0.9130905714,0.262,0.0575847202,-0.2314848819,3.7034708348,1.1819580949,0.476,0.0668131724,0.0266762797,3.2030292519,0.4158603051,0.106,0.0200997512,0.6003996004,2.2249779433,0.55564453,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.298,0.054,0.4470445484,2.4028575138,0.5633287609,0.202,0.0575847202,-0.3403305586,2.3624565473,-0.2257333835,0.5,0.0814861951,0.12,1.6976339091,0.3193681621,0.132,0.0411825206,-0.1174242424,2.9763260947,-0.8301745201,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.254,0.058,-0.2732422116,1.7405486645,-0.1928738366,0.24,0.0565685425,-0.046875,2.65625,0.9811106589,0.506,0.0551724569,0.1724332721,2.5023043544,0.7728246262,0.106,0.022,-0.1943539631,3.0719896182,-0.162283997,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.246,0.0521919534,-0.5258395952,1.3076067198,0.0081029251,0.262,0.0641560597,-0.2203756515,2.2469634251,-0.1995862086,0.492,0.0646219777,-0.0034602076,2.0535077289,0.5570860145,0.128,0.0337045991,0.0727532097,2.9611188256,0.3610490678,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.284,0.0344093011,-0.111878453,4.2954711468,-1.017952296,0.342,0.0635295207,0.2976321311,1.8445064784,-0.0539146746,0.374,0.058,0.357222017,2.2902594584,0.1515437287,0.088,0.0183303028,-0.368159204,2.1020408163,-0.093521953,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.238,0.0315594677,0.1642043056,2.0466927953,-0.2931929063,0.256,0.0571314274,-0.3067891782,3.1670991926,0.4849499409,0.506,0.058685603,-0.5243546315,3.6137341314,-0.2721642893,0.118,0.0384187454,-0.3478413478,1.9771961134,-0.196381099,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.234,0.0529528092,-0.3211140205,2.5003958071,0.3575438814,0.318,0.0952680429,-0.0469072452,2.2413768188,0.3285295716,0.448,0.0775628777,-0.0808982684,2.9561028746,0.0563715601,0.122,0.0423792402,0.2274830901,2.7345945705,-0.1311731881,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.232,0.0688186021,-0.4382102273,2.0065056611,-0.793507953,0.202,0.0517300686,-0.5251929187,2.1418689296,-0.6303851191,0.566,0.0657571289,-0.3023351507,2.0421843618,-0.1310009457,0.112,0.0299332591,0.0423387097,3.712372449,0.5225911784,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.218,0.0948472456,0.0726268107,2.0200266864,0.4167427382,0.302,0.0729109045,-0.1446740859,2.4194755982,0.1426646115,0.48,0.0651152824,-0.2111111111,1.9846920612,-0.121699976,0.116,0.0293938769,0.0572792363,1.7325102881,0.1587632241,0.76026751411025,0.76038913270525,0.7609579088413
293,0.224,0.0445421149,-0.1723856209,2.2451873049,0.5627149987,0.302,0.0582752091,0.108227952,2.0356478418,0.04656836,0.474,0.0669626762,0.1646778043,1.9650616206,-0.0422033338,0.114,0.0237486842,-0.3347608851,3.1415421759,-0.8385682959,0.95005984326,0.8812625264030001,0.8680729564102
253,0.266,0.0297321375,0.4260634706,2.0224196884,0.2081937516,0.208,0.044,-0.4857881137,2.2626186736,-0.3448534936,0.526,0.0447660586,-0.3323693452,2.0569519643,0.531840059,0.142,0.0362767143,0.2386480027,2.6697554531,0.7560930465,0.8339667274275,0.8142584312195,0.8045885312588
269,0.27,0.0682641927,-0.7298701299,1.8019304095,0.1886133268,0.222,0.046,-0.5160955348,2.7893589574,0.5187803074,0.508,0.0620966988,-0.3175394846,2.4096864723,-0.6559171623,0.116,0.024979992,-0.1497326203,2.4240631164,0.6897828164,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.28,0.057965507,-0.1204819277,2.2278911565,0.1971615884,0.232,0.0627375486,-0.3802931596,2.9810628594,0.2939073141,0.488,0.0574108004,0.1223793272,1.9144594212,-0.2516356129,0.12,0.0389871774,-0.6756756757,2.5900277008,0.3239931638,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.192,0.0620966988,-0.3868388684,1.8905838398,-0.1258911913,0.316,0.0471593045,-0.0152838428,2.1368976761,0.2855772799,0.492,0.0810925397,-0.4679196371,2.2382474648,-0.2311498149,0.134,0.0390384426,-0.1100292113,3.1318122636,0.5857339641,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.24,0.0419523539,-0.175,2.3347107438,0.2600352516,0.284,0.0377359245,-0.7113564669,1.8541850776,-0.2894151515,0.476,0.0293938769,0.1170634921,2.195473251,-0.4082482905,0.104,0.008,-0.1538461538,3.25,1.5,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.282,0.0761314652,0.0817851804,1.9956634618,0.3363474639,0.22,0.0296647939,-0.1111111111,2.4380165289,-0.3677453795,0.498,0.0776916984,-0.0159719001,2.6945273357,-0.2315314498,0.12,0.0379473319,0.3,2.5,0.7027283689,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.236,0.0643739078,-0.6739736947,2.5760945722,-0.5930602554,0.272,0.064,0.0551643192,2.835723877,0.2365722656,0.492,0.0676461381,-0.0885805763,4.3127047777,1.1214260265,0.102,0.0274954542,-0.0062182024,2.7025279248,0.5126388533,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.282,0.0493558507,-0.0255410411,1.7133716745,-0.434364383,0.256,0.0377359245,0.3769716088,1.8541850776,0.2894151515,0.462,0.0602992537,0.3035537463,2.1262221932,0.7360429117,0.092,0.0203960781,0.1235059761,1.9556213018,-0.2715454179,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.192,0.0381575681,-0.032388664,2.0295857988,-0.628970902,0.324,0.0778716893,0.1341256367,1.9150312237,0.4793759532,0.484,0.079397733,0.1255243627,2.6852147698,-0.6659270293,0.106,0.0297321375,0.1254049051,2.4155320325,0.0255676537,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.244,0.0674091982,-0.0038746037,3.4483733386,0.7985703341,0.272,0.0652380257,0.0464154412,2.5253264741,-0.437034657,0.484,0.0611882342,-0.5271195366,1.8131711593,0.3972608891,0.124,0.032,-0.2138728324,2.0048828125,0.2578125,1.0172272931450002,0.9732649588319997,0.9666979508438549
362,0.262,0.0485386444,-0.3507625272,2.3098544049,0.5968674626,0.25,0.0682641927,0.8506224066,3.1635322073,-0.520572782,0.488,0.0646219777,0.3921191735,1.3841106267,0.0832427378,0.116,0.0265329983,0.1116173121,1.6745867769,0.1130667542,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.256,0.0598665182,-0.3967710372,3.7213408801,1.2447334403,0.248,0.0682348884,-0.0730513806,2.4044000425,0.1704240491,0.496,0.0598665182,0.3023902168,1.736328125,0.0814311596,0.112,0.0337045991,-0.5960665658,1.4138067844,-0.1103205485,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.232,0.0652380257,0.3315056938,1.6688620046,-0.1950059704,0.256,0.0708801806,-0.1701766304,1.7562781452,0.2997792538,0.512,0.0754718491,-0.3798929879,2.8235229138,0.8588662598,0.102,0.0227156334,-0.4740108611,4.5536325942,1.4414824141,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.23,0.0621288983,0.0344827586,2.3405997476,-0.0300228239,0.236,0.0387814389,0.2124542125,1.8834314169,-0.0460847791,0.534,0.073783467,-0.1641205784,1.6303529464,-0.1319268327,0.122,0.0394461658,-0.010878217,2.3958141963,0.33001927,0.7105655665640002,0.695393243045,0.6815476920946
