Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
413,0.252,0.1252836781,0.0420398315,2.5020932893,0.4733477911,0.23,0.1135781669,0.131385721,2.6037497747,-0.032760964,0.518,0.1505855239,-0.0001107265,2.8272156994,0.1141144422,0.372,0.1132077736,-0.0730026136,2.5700505454,0.0678875047,0.897678653975,0.892602934375,0.8858536167500002
184,0.34,0.1469693846,-0.1191198786,3.1152263374,0.1587632241,0.222,0.1345956909,-0.2423920437,2.4779334532,0.1860679112,0.438,0.1534796403,0.0235078794,2.4175536611,-0.221348519,0.34,0.1113552873,-0.0510996119,2.5359001041,-0.0521434748,0.7759501805200002,0.7655503291600001,0.76033308566
160,0.236,0.142492105,0.3025563208,2.7820886124,0.2628655445,0.276,0.132,-0.0539567023,2.4293245503,0.0818933133,0.488,0.1557433787,0.1457850968,4.2359214987,0.072780573,0.368,0.1085172797,-0.1398900261,2.459704336,0.2842664888,0.8669539637,0.8543189535,0.8473695647999998
484,0.24,0.1341640786,-0.0618878005,2.4903703704,0.3875851161,0.282,0.1337011593,0.2053507873,3.5468032909,0.431430089,0.478,0.13753545,-0.0919100068,2.6665027533,-0.107969626,0.37,0.1118033989,-0.0046466912,2.672192,0.523776563,0.8767346146500001,0.8684862968499999,0.8629063391999999
280,0.234,0.135070352,0.0779808659,2.7859017578,0.4381940189,0.266,0.1531143364,0.0666198933,2.4097628443,0.3818217146,0.5,0.1697056275,0.05,2.34375,-0.2209708691,0.344,0.0941488184,0.1161753508,2.6367214482,-0.2579064599,0.83013739345,0.82776621185,0.8254213106499998
146,0.252,0.098468269,-0.0275159412,2.9634676339,0.4470455552,0.242,0.1266333289,0.0955619976,2.3012736807,0.1799268371,0.506,0.1223274295,-0.0559182211,2.8472330385,-0.2455974434,0.36,0.1058300524,-0.1394680086,3.7244897959,0.8504200643,0.8608701101999999,0.8566566350000002,0.8534884991000002
141,0.254,0.1525909565,-0.0247107782,2.1998668046,0.0592547921,0.264,0.1493452376,-0.0356368233,2.1029571292,0.0526833387,0.482,0.1570859637,-0.0038498023,2.7988029975,0.0511669356,0.344,0.1022936948,0.181632913,2.3394074573,0.1621522812,0.78844275963,0.7860970718000001,0.7837487732999999
24,0.286,0.1536359333,-0.1899959661,2.7582461057,0.2686151383,0.212,0.1365869686,-0.0640579163,3.4111003887,0.7246999007,0.502,0.1303687079,-0.0710805888,2.9024312672,0.1796306524,0.38,0.1095445115,0.2383879781,3.82,0.219089023,0.77117871075,0.7639009939000001,0.7605267173500001
383,0.252,0.1513142426,0.199016545,3.1603868811,0.3947523721,0.234,0.1365430335,0.1987877272,3.4383433201,0.8323844433,0.514,0.1637192719,0.0447789708,3.0198669584,-0.1432234596,0.36,0.1311487705,0.1083413231,2.9340183883,0.2872647488,0.9108236632999999,0.8973797290000001,0.8925590667
220,0.258,0.1415485782,-0.1441588103,2.9514554776,0.7681848698,0.238,0.1278905782,-0.1345141695,2.4236201236,0.1819236773,0.504,0.1548676855,-0.1267378385,2.8333307373,-0.0021193499,0.378,0.123757828,-0.0266994508,2.5269877905,-0.146926768,0.77779567555,0.7580704823999997,0.74857209315
F,0.272,0.1296765206,-0.1580731796,2.5495151643,0.199251562,0.25,0.1374772708,-0.1978319783,2.6434030402,0.4387449645,0.478,0.1404136745,-0.1784730578,2.4859960928,0.2210319616,0.38,0.1095445115,-0.1346018323,2.7866666667,-0.0547722558,0.7975541375000001,0.7962937998999999,0.7885406262500001
454,0.292,0.1534144713,-0.0613385191,2.6629622971,0.001488882,0.234,0.1242738911,-0.2328024963,2.6343121611,-0.1639109566,0.474,0.1425622671,0.0079998109,2.4957939595,0.1321333979,0.388,0.1088852607,-0.0446863206,2.1700022401,0.0530960433,0.86550537845,0.8390732527000001,0.8280575037999999
128,0.258,0.1167732846,-0.2027761488,2.6587995764,-0.4193728563,0.212,0.1305986217,0.1882131882,2.3416358958,0.2622934225,0.53,0.1513274595,0.1815461828,3.2983543411,0.2112310985,0.366,0.1176605286,-0.1576686868,3.5978512706,0.1666113777,0.8722136400599998,0.8618506375599999,0.8562836174100001
317,0.264,0.110923397,-0.1081583495,2.5718926341,-0.0472684131,0.24,0.129614814,0.2154324184,2.962585034,0.5510833927,0.496,0.1413647764,0.2393711802,3.3525600304,0.2831371543,0.37,0.1004987562,0.1469946439,3.1660621508,0.6265778742,0.8403438019700001,0.83061689752,0.8197338721699999
203,0.26,0.1754992877,0.1185647426,3.0934390285,0.7548038181,0.35,0.1723368794,0.1332209106,2.2472196715,-0.0468896043,0.39,0.15,-0.2355627182,2.6080592593,0.2062222222,0.372,0.128124939,0.0735836472,3.0274956397,-0.094662718,0.8972762099550001,0.8966383718000002,0.8968186169999999
152,0.278,0.1315902732,-0.1166478232,2.4344285114,0.2516894928,0.21,0.1431782106,-0.1467286884,4.1878167757,0.7645256506,0.512,0.1773583942,0.0224681078,2.4076083863,0.2484064465,0.368,0.1256025477,-0.1900389708,4.4727729799,0.8010392932,0.7987424494,0.7902874654000002,0.7831400249999998
418,0.25,0.1417744688,-0.1072319202,2.8866859731,0.2947713021,0.236,0.1292439554,-0.136107063,2.4360990003,-0.0234787209,0.514,0.1536359333,0.0819407067,2.8202762114,-0.2024342133,0.386,0.1341789849,-0.0773170545,2.7708916644,0.3058716411,0.813503697,0.806674928,0.8008113265999999
349,0.226,0.1229796731,-0.2526947661,2.7017852805,0.5283770348,0.218,0.1211445418,-0.0857887647,2.4460623103,0.3946550281,0.556,0.1416474497,-0.0451273533,2.5993070977,-0.417439119,0.386,0.1249159718,-0.0193078363,3.7442398544,0.6967575351,0.79882331615,0.7778238982000001,0.76633728405
216,0.22,0.1414213562,0.0796318527,2.5712,0.7042783541,0.332,0.147566934,0.020653619,2.6874591391,-0.1877328389,0.448,0.1431642413,-0.1022619464,2.9347845561,0.3878220408,0.376,0.1175755077,-0.0977146992,3.3446421682,0.251729487,0.82418876426,0.8237451588500001,0.8230425866500001
83,0.276,0.1463693957,0.1526154135,3.0250842062,0.3815119453,0.252,0.1459314908,0.185384372,2.3032325729,0.2887021064,0.472,0.1428845688,0.0633726655,2.5453157398,-0.1176169182,0.362,0.1146996077,0.0555939543,2.3692985666,-0.0167953618,0.87094639435,0.8600681816500002,0.8528164641500002
338,0.354,0.1639634106,0.1277015159,2.6425085708,-0.0028747781,0.308,0.1411949008,0.188741453,3.4894661311,0.3272004631,0.338,0.1398427689,-0.0233764487,2.5694382148,0.2690337011,0.328,0.1200666482,0.0100219995,4.0106466979,0.8360506397,0.8598197914,0.8504240267500001,0.84536800795
451,0.194,0.142,-0.4509227869,2.1331708438,0.3154303724,0.282,0.1465469208,0.1526661516,2.1634520462,0.2368855264,0.524,0.178392825,-0.0840752358,2.4437793991,0.1223933053,0.392,0.1278123625,0.080900618,3.7437869385,0.3795966143,0.8533802982500001,0.85358689845,0.8509783418500001
62,0.276,0.1105621997,0.2402019081,2.4437583948,0.3062879939,0.226,0.118,-0.0667757163,2.5063557156,-0.0752559901,0.498,0.1208139065,-0.0283870744,2.4886516546,0.038325966,0.356,0.108,0.1544347727,2.8426052939,-0.2978204542,0.7559601785000001,0.7508828552499999,0.7457165979499999
299,0.262,0.1412657071,-0.2985318501,2.5537094416,0.26599142,0.284,0.1390827092,0.0944485,2.2054791709,0.0641566229,0.454,0.1675828153,-0.2568635589,2.8065878057,0.1854769636,0.348,0.1117855089,-0.3824232916,2.2790260361,0.3507723675,0.7766200176800001,0.77184749155,0.7685638106000001
54,0.296,0.1399428455,-0.1926223235,2.736976163,-0.1915347761,0.276,0.1304760514,-0.0830031203,6.7694895133,0.774146042,0.428,0.1183891887,-0.1477596835,2.5367251517,-0.047787592,0.358,0.0981631295,-0.2291069154,2.4318410568,0.156701568,0.6945703898000001,0.6801360236999999,0.6668365930999999
425,0.278,0.1285145906,-0.2172025246,2.4903203135,0.4149279186,0.28,0.1414213562,-0.0784313725,2.6552,0.1866761902,0.442,0.1457257699,-0.0690215232,2.494761647,0.3328912293,0.348,0.1024499878,-0.0817933867,3.651779075,0.5003035985,0.7679097698499999,0.7631736629,0.75614354765
238,0.238,0.1369525465,0.0966045392,2.8381829651,0.181783501,0.252,0.1499866661,0.189306688,2.0484713957,-0.1096541287,0.51,0.1688194302,0.1601383302,2.6375253924,-0.3815973823,0.354,0.1023914059,0.0533163897,2.7051744043,0.2274191724,0.7248544511899999,0.7187149435999998,0.7142276674
434,0.26,0.1385640646,-0.0455876202,3.5677083333,0.5593080733,0.19,0.1252996409,0.1846095044,2.9999188608,0.7991035557,0.55,0.1459451952,0.1058823529,2.6367122925,-0.2509141754,0.41,0.1044030651,0.3411635162,2.3211009174,-0.0949038888,0.8699588905500001,0.8623384277499999,0.85295504005
15,0.242,0.1218031198,-0.067019938,2.5065971218,0.0202404877,0.28,0.1523154621,-0.0798033283,2.5552913199,0.5772955238,0.478,0.152695776,-0.0393998498,3.4170160255,-0.4355014248,0.37,0.0921954446,0.0804055647,2.6675432526,0.0153127382,0.8562001633099999,0.8523510891000001,0.8488819270599999
391,0.228,0.128124939,-0.0298964218,2.3328374543,0.3799288643,0.27,0.1676305461,-0.0027855153,2.5351375996,0.3260856864,0.502,0.1581012334,-0.1198627616,3.0712546461,0.331490301,0.328,0.1166876172,-0.3052063767,2.6821241617,0.348878092,0.7467967149700001,0.74212518972,0.7319626899999998
490,0.26,0.1496662955,0.1257724464,2.3635204082,0.2004459314,0.262,0.1412657071,0.0241016705,2.336755896,-0.1596765803,0.478,0.1565758602,-0.1104224262,3.1356236574,0.1481534823,0.358,0.0981631295,-0.0032689848,2.5145528883,-0.0970250641,0.82648396375,0.8182218708500001,0.814404225
201,0.278,0.1578480282,0.062527224,2.4811877009,0.1818242162,0.254,0.1388668427,-0.1489641237,4.3776868391,1.037574031,0.468,0.1690443729,-0.1206239634,2.7789745802,0.0612891286,0.362,0.1263170614,-0.2259227477,4.8476338887,1.0984070896,0.7079393249500001,0.7074101396499999,0.7066061053
325,0.23,0.1081665383,-0.1881527136,2.2588209511,-0.0474102732,0.294,0.1434015342,-0.0680916449,3.3274026849,0.7563366274,0.476,0.1407977273,-0.0845617164,3.0996820446,-0.2575432283,0.34,0.1019803903,0.1402013943,4.7514792899,0.6109771902,0.775701541365,0.7752810778999999,0.7719696286
196,0.202,0.0948472456,-0.2517182678,2.631177218,-0.4617473535,0.316,0.1270590414,-0.0991227707,2.4759886492,0.1662369135,0.482,0.1227843638,-0.0172994448,3.1584144183,0.6698384546,0.364,0.1072567014,-0.113697764,2.0584086614,-0.0250526572,0.9326737477000002,0.9315837257499998,0.93106531235
424,0.25,0.1389244399,0.4217506631,2.1752261806,-0.0447553835,0.254,0.1458903698,0.0396239845,3.4268087628,0.5199549365,0.496,0.1611955334,0.2790969152,2.5974195564,0.122208767,0.362,0.1017644339,-0.1426225317,2.6740188345,0.12853168,0.8780007177,0.8773069120000001,0.8744784016499999
134,0.248,0.1135605565,0.0499862949,3.6518019322,0.459129115,0.29,0.155241747,-0.200820769,2.3024569136,0.198859971,0.462,0.1853537159,-0.0879170891,2.4703465069,-0.2463161086,0.418,0.1465469208,-0.0491257606,2.9377486999,0.4113011123,0.7812542417,0.76380644305,0.749796854
485,0.254,0.1551902059,-0.0119578071,2.9778733244,0.2785016439,0.222,0.152695776,0.1454322768,3.4770562154,0.6377341464,0.524,0.1643897807,-0.1718599546,2.7155957417,-0.1709751775,0.384,0.1065082156,-0.0175954754,3.4429528866,0.4209532436,0.74155828865,0.7428420034500001,0.7357105663000001
I,0.22,0.1280624847,-0.0081259523,3.3723973825,0.3656751498,0.242,0.1372443077,-0.0325117508,2.2254415746,-0.0415545226,0.538,0.1534796403,0.0564080941,3.2618365038,0.5420595809,0.374,0.1196829144,-0.0130514799,3.0414186044,0.160323104,0.82534790036,0.8152920595000002,0.8092535952500001
231,0.306,0.1488757872,0.1202767887,3.0031402469,0.4790860291,0.244,0.1387948126,0.1238084128,2.8481004625,0.1690394157,0.45,0.1640121947,-0.0565302144,2.9743231851,0.4215843923,0.378,0.1100727032,0.091383674,5.7056004567,1.2524391194,0.6705774053,0.6604197790999998,0.6554828239499999
60,0.248,0.1389100428,-0.1312598747,2.1849995462,0.1756389204,0.272,0.1357055636,-0.0947635693,2.8716365703,0.2756517181,0.48,0.1732050808,-0.164884637,2.2832,0.0554256258,0.38,0.1058300524,-0.1079342387,2.5076530612,0.1012404838,0.8925643383,0.8803735771000001,0.8749794274000001
377,0.286,0.1356613431,0.1001354069,2.6762888689,0.1584932911,0.23,0.1403566885,0.0450789666,2.2026076426,0.325494137,0.484,0.1792874786,0.1875731184,2.5954650068,0.3447860901,0.374,0.1110135127,0.058167028,2.4950924203,-0.0885529541,0.85241356815,0.8457104433500001,0.8375387990499998
472,0.244,0.1168931136,-0.0192818056,2.3337647878,0.2198609773,0.254,0.1186760296,0.0237906469,2.3851839263,0.5150837016,0.502,0.124080619,0.1318028508,2.7970741558,-0.3519698935,0.32,0.0959166305,-0.0053859964,2.5160680529,-0.2719753227,0.8525703424000002,0.8424220876499999,0.8363036450999999
27,0.22,0.1469693846,0.0538968592,3.5637860082,0.4460490581,0.214,0.1200166655,-0.1686046189,2.5711714502,0.2847702264,0.566,0.1680595133,-0.08777968,2.6623627061,0.2402086737,0.394,0.1206813987,0.4420919321,2.6063337975,0.0468638016,0.8699422160050002,0.859529299005,0.8518554573999999
221,0.242,0.1415485782,-0.167033156,2.6310101191,0.4588664006,0.25,0.1431782106,-0.1344743276,2.5704937537,0.0613255869,0.508,0.1494523335,-0.0045308215,2.5527304784,-0.2446180557,0.392,0.1146123903,0.088744108,2.7711622883,0.31601509,0.9039697079549999,0.89532268465,0.8920412873049999
266,0.234,0.1595117551,-0.049182707,2.2226984211,0.2920718984,0.322,0.1500533239,-0.0987866003,2.4015792201,0.3324737427,0.444,0.1867190403,-0.0883406665,2.5978349808,0.2876856243,0.352,0.098468269,0.1288042216,2.9634676339,0.4470455552,0.8246308176899999,0.8207177116500001,0.8178081677499998
400,0.342,0.1778651174,0.1029318319,2.063164683,0.2487632332,0.262,0.1398427689,0.0291690662,2.2129874751,0.0381224686,0.396,0.1754536976,-0.3410933877,2.2674040785,-0.0500869569,0.35,0.1345362405,-0.175074184,2.381642807,0.3695937744,0.7075263103,0.7085419069500001,0.7003853038
287,0.302,0.1406982587,-0.1893590968,1.9170972083,-0.078550579,0.252,0.1236769987,0.1864542,2.41339875,0.0809911019,0.446,0.160262285,0.2111706222,2.3445684338,0.0433100959,0.338,0.1181355154,0.167092694,3.7692171958,0.8334715974,0.7621596475,0.7522291672500001,0.7426742878499999
249,0.31,0.1252996409,-0.216198732,3.1946529271,0.1159005157,0.208,0.1411949008,0.1079956614,2.0595291772,0.2419387206,0.482,0.1451757556,-0.0096100908,2.6678356715,0.2366017154,0.356,0.1061319933,0.1172437436,2.8664369189,0.1439031417,0.7874946671,0.7858056544500001,0.78129364625
111,0.294,0.1605116818,0.0612108094,3.1659242682,0.7360717445,0.218,0.1177964346,-0.194273486,2.3675178106,0.1620415903,0.488,0.1409113196,0.0546730338,3.3657366074,0.2989861992,0.362,0.1129424632,-0.0320708001,2.2973429655,0.3672230034,0.7314199523,0.7291237429499999,0.7232840354500001
289,0.292,0.1397712417,-0.0480581359,2.4331749663,0.230492452,0.202,0.1363671515,-0.0659171891,3.0815841207,0.3897718413,0.506,0.1748256274,0.0647108303,2.5590162117,-0.0243980837,0.408,0.123028452,0.2237658629,2.8483142552,0.3631398432,0.7687998964,0.7684988735999999,0.7674752728500001
32,0.274,0.1353661701,0.0283497941,2.7350146608,0.04307606,0.244,0.1298614646,0.274375535,4.4791883455,0.8989874967,0.482,0.1785385113,0.059791299,3.0505902838,0.0188252044,0.374,0.1229796731,-0.1376722392,2.0974187744,0.2458395835,0.78782549615,0.77975746055,0.7749248187
112,0.25,0.1345362405,0.178470255,2.8211898294,0.2710354345,0.3,0.1562049935,0.0826446281,2.5060467616,0.3778137441,0.45,0.17,-0.1934900542,2.866644317,0.0732749847,0.352,0.1236769987,-0.010365956,2.6185553474,0.0809911019,0.800958340115,0.8021846981999998,0.7984595290000001
348,0.236,0.1307822618,0.072073278,2.0196410273,-0.0419723761,0.296,0.1660843159,0.0140194565,2.1368088565,0.1159224465,0.468,0.1713942823,-0.1467689893,2.8893837128,0.5507310723,0.352,0.1004788535,-0.0157420095,2.3652919296,0.3592306829,0.8510047957,0.8501941028500001,0.8489157841499999
491,0.308,0.1481080687,0.2530563417,3.4340743791,0.4533918057,0.246,0.1388668427,0.1719023761,3.8097504862,0.7548697913,0.446,0.1499466572,-0.1484037932,2.2017460257,-0.2788538357,0.33,0.1118033989,-0.1546524754,2.549312,0.1631435196,0.7344651938,0.72160366265,0.7086375009999999
351,0.256,0.1525254077,0.0021567419,3.1183965307,0.3934311928,0.242,0.1250439923,0.2420699968,3.2821161469,0.6422789461,0.502,0.1974740489,0.1409096719,2.7253295274,-0.5731927149,0.364,0.0974884609,0.2032192441,2.3991089345,0.1220553673,0.814413970865,0.804050542865,0.794398463915
275,0.262,0.1324990566,-0.193807083,2.1202230394,0.0499777866,0.228,0.1470238076,-0.3366954274,3.5616060916,0.4538306367,0.51,0.1640121947,-0.2327025208,3.0831110681,0.0843168785,0.394,0.1120892502,-0.2098751282,3.6524722931,0.6293933892,0.8457884816849999,0.8344850824349999,0.8225883708350002
402,0.302,0.1256821387,0.0377163855,3.7890483379,0.2645557835,0.24,0.1326649916,-0.0632969035,4.423553719,0.8839764421,0.458,0.1613567476,0.2476803086,2.64949235,-0.0726898057,0.372,0.1020588066,-0.1399649242,2.2383076019,-0.096989352,0.7643415025,0.7572920205000001,0.7523036882000002
492,0.236,0.1323026833,-0.1280442253,2.7317794585,0.3035253724,0.226,0.1411523999,0.1380274224,1.8815291321,0.088308572,0.538,0.1647907764,-0.0174320016,2.8682890567,-0.1096423699,0.364,0.1292439554,0.2008672461,2.1918186022,0.1902310002,0.8054046663300001,0.7991712273500002,0.7931147427
85,0.214,0.1200166655,0.0436164244,2.0714491123,-0.1317228894,0.264,0.142492105,-0.114029813,3.3037107829,0.483723038,0.522,0.146,0.1978983048,2.6455081144,-0.5775788719,0.378,0.1153949739,0.0784020589,3.2083562341,0.2795159101,0.8756620494499998,0.87120644555,0.8666959960999998
34,0.294,0.1461642911,-0.0389252419,2.1248355858,0.2192903916,0.298,0.146273716,-0.0377611394,2.9637105682,-0.3487956088,0.408,0.1787064632,-0.007304902,2.3884070747,0.1739958803,0.364,0.122898332,0.0994589298,2.6192320813,0.451385917,0.8676968210499998,0.86121075055,0.84682202275
50,0.266,0.1422814113,-0.1307640122,2.8699983497,0.6124933184,0.284,0.1629232948,0.040502086,2.6898260025,0.5637949725,0.45,0.1723368794,-0.0358974359,3.4987926402,-0.4454512408,0.39,0.1004987562,0.0079123554,2.8084501519,-0.0354666721,0.8782378829099999,0.864372365655,0.855889508055
147,0.298,0.1503196594,0.0727238668,2.7635718568,0.3519919613,0.284,0.1488086019,-0.0729085922,2.9842147248,0.3480826189,0.418,0.1633278911,0.0700994994,2.2044874712,-0.0978522786,0.382,0.1244025723,-0.0736876137,2.4720835724,0.4059391203,0.8110063817999998,0.8072554219499999,0.8031562613999998
412,0.234,0.1477971583,-0.0215491149,1.958417164,-0.0394588028,0.256,0.1267438361,0.0256420743,2.4587427184,-0.0758187699,0.51,0.1539480432,0.1171722321,2.6980184799,-0.4637435045,0.364,0.1144727042,0.0824341188,4.1951857666,0.8145646765,0.862587145,0.85595647605,0.8514757720499999
417,0.296,0.1455472432,-0.1081678396,2.8949751736,0.186254035,0.236,0.1382172203,-0.0439252674,2.8184557629,0.6552209185,0.468,0.1554863338,0.0174193806,2.9414284219,0.3175451073,0.378,0.1171153278,0.2611620147,2.0614298759,-0.0150004311,0.8994112964100001,0.89029009606,0.8826032073600002
444,0.3,0.1574801575,-0.243902439,2.9006243496,0.4916133948,0.25,0.1723368794,0.119266055,2.6825493997,0.5157856473,0.45,0.15,0.1623529412,2.9911111111,0.3555555556,0.37,0.11,-0.2547908682,2.6130045762,0.3425995492,0.79561167996,0.7538153482300001,0.7369623360649998
365,0.284,0.1616910635,0.2412834827,3.584846342,0.6006286123,0.194,0.1271377206,-0.0546330201,2.7957347728,0.4044506632,0.522,0.1723832939,0.2318916044,2.8733875556,0.1733701758,0.376,0.1030727898,-0.0443321392,2.508668711,0.3824060911,0.782127200855,0.77917241285,0.7684436959000001
380,0.234,0.1258729518,-0.074578216,2.0175209301,-0.0578600028,0.272,0.1456571316,0.0309580233,2.491885233,0.260203205,0.494,0.1666253282,0.0140383539,2.8349356206,-0.0605319422,0.38,0.12489996,0.1106514995,2.3846153846,0.3202563076,0.87079013795,0.8512146597999998,0.8438630288499999
227,0.356,0.1576832268,0.1048849092,2.4536058397,0.0426543068,0.234,0.11934823,-0.0087551183,3.0724070816,0.028122416,0.41,0.1315294644,-0.2063004226,2.687727622,0.342787872,0.324,0.1105621997,-0.0650387167,2.3859372002,0.3152379678,0.8134226739800001,0.8029156352649999,0.79565644695
153,0.252,0.1345213738,-0.030245918,3.0830888371,0.5243464815,0.192,0.1368795091,-0.1095120732,3.4941173725,0.75263012,0.556,0.1525254077,-0.0268398985,2.6447943254,0.0214274175,0.362,0.1369525465,-0.3062713875,2.592580176,0.5189649865,0.8689464065999999,0.8635201501,0.8591611331500001
118,0.228,0.1114271062,-0.0548226492,2.7001607503,-0.0469078333,0.3,0.1216552506,-0.2739726027,2.7574872169,-0.1999447143,0.472,0.1327252802,-0.0328360419,2.1012579597,-0.0933685772,0.38,0.12,0.0504535147,2.1944444444,0.3888888889,0.85703484875,0.8501312150999999,0.8447860796500001
17,0.282,0.132196823,-0.102717136,3.5947945431,0.5408610649,0.304,0.1496128337,0.0096078402,2.1227492731,-0.032449732,0.414,0.1496796579,0.082619097,2.6562227248,0.2255271665,0.334,0.1124455424,0.0862760758,2.9730756478,0.4016201205,0.7641637823,0.7647260764499999,0.7638565307000001
461,0.252,0.1513142426,0.2602162283,2.6110063626,0.3947523721,0.258,0.1342981757,0.0567535808,2.0224825724,0.2504432024,0.49,0.1513274595,-0.1660203806,2.2512347209,-0.1419750006,0.382,0.126,0.195690859,2.6270373551,0.5214699636,0.7289321479499999,0.7107478430500003,0.6955346313999999
259,0.218,0.1089770618,0.1251558572,2.5181752931,-0.1755014423,0.31,0.1539480432,0.0319858216,2.6980184799,0.6873928543,0.472,0.1456571316,-0.1246513884,2.5963910103,-0.0892817587,0.342,0.0981631295,-0.043246194,2.555908804,0.2238883801,0.8327320458,0.8315031084000001,0.8278065195499998
164,0.254,0.1445129752,-0.0607590175,3.4152580809,0.6359583476,0.272,0.1342236939,0.0750500214,3.5591982181,0.5191090319,0.474,0.1671047576,0.2083260481,2.2544548599,0.0033534543,0.382,0.1194822162,0.1192725569,2.8442374606,0.6312471418,0.81683967446,0.8172098838,0.81633017715
493,0.254,0.1551902059,-0.3384816086,2.8752595446,0.4711385829,0.2,0.1385640646,0.1052631579,2.8645833333,0.3608439182,0.546,0.1951512234,-0.1394222905,2.5868243026,0.2296878403,0.382,0.1033247308,-0.1213250456,3.8662990322,0.7998732103,0.8423180495,0.8383252103500001,0.8350742674499999
53,0.238,0.1426744546,0.0063639167,2.5650219954,0.345883863,0.296,0.1482700239,0.0934053465,2.1406978001,0.4736431031,0.466,0.1582529621,-0.1246598132,2.947749498,-0.2488358665,0.36,0.1216552506,-0.0330347144,2.4331628926,0.1999447143,0.8749616464500001,0.86490362685,0.8567426497499999
433,0.226,0.1425622671,-0.1983543083,2.077457838,0.2820259486,0.274,0.1597623235,-0.0182129405,2.5051112233,0.1933525713,0.5,0.1562049935,-0.0655737705,2.3851115292,0.0314844787,0.362,0.1198165264,-0.0140878933,2.0425353901,0.2043246612,0.7728334814800001,0.75083832961,0.73614786891
295,0.258,0.1184736258,-0.1427983704,2.3952784035,0.2060405695,0.252,0.1345213738,0.1411113673,2.3824342675,-0.0179041293,0.49,0.1603121954,0.0824188653,3.1550061318,0.3961142529,0.376,0.1011137973,-0.1475513628,2.3175075492,0.2611291098,0.7422363036,0.68128457925,0.6638571443499999
344,0.238,0.1534796403,0.1230250372,2.6978278834,0.674826207,0.232,0.1256025477,-0.0282110651,2.4515756082,0.0468007716,0.53,0.1652271164,-0.1398847392,3.2103610675,-0.404371802,0.382,0.1107971119,0.0224646427,2.0699343576,0.1828745735,0.828800082445,0.82792657855,0.8262467808000002
218,0.234,0.1320757358,0.16192523,2.535846198,0.191589226,0.26,0.12,-0.0524846454,2.1388888889,-0.0277777778,0.506,0.1287012043,-0.0747360148,3.9718526738,0.1696363895,0.388,0.1243221621,-0.1319997396,2.0915924026,0.2280190885,0.790635486545,0.7883739108500001,0.7852073475999999
36,0.246,0.1458903698,0.21776432,2.4435162934,0.1756679718,0.254,0.1417180299,0.0514888565,2.0293646192,0.213939327,0.5,0.1661324773,0.0373134328,2.0321361059,0.1831958634,0.37,0.1118033989,-0.1055920526,2.303552,0.1803165217,0.8341435024500001,0.8332211953499999,0.83167369695
199,0.26,0.1326649916,-0.054313099,2.6880165289,0.2466911001,0.254,0.1314686274,-0.1769154746,2.1996297368,0.15074041,0.486,0.1296302434,0.1461945419,2.3853320763,-0.2348099196,0.37,0.1024695077,-0.0574889444,4.1172789116,0.8476389205,0.8701858239550001,0.8600127037549999,0.8535885767
225,0.196,0.1199333148,-0.0734682366,2.3235519382,0.0769059187,0.276,0.1463693957,-0.1943581382,2.3746093665,0.2667093619,0.528,0.1483778959,0.1080780037,2.512639856,0.0271541104,0.382,0.1071260939,0.2467830568,2.2960329655,0.1671868407,0.8105433838000001,0.7931224758000002,0.7877781459
173,0.234,0.1335814358,0.0012074333,1.871857375,-0.0836506669,0.304,0.1326046756,0.2270105006,2.2678379965,0.0295610029,0.462,0.1369525465,0.1318141727,2.4288449833,-0.181783501,0.342,0.106,0.0329193123,2.6729748161,0.5123155356,0.8634142506,0.8585782545499999,0.8553982176499998
457,0.196,0.1248358923,-0.2456886267,1.9384616033,0.1372808468,0.26,0.1385640646,0.1468005019,2.1614583333,0.0180421959,0.544,0.1626775953,0.0614711808,2.6785865199,-0.199398858,0.382,0.1227843638,0.0178851085,2.7275911538,0.4753591882,0.8252447323600001,0.8247969410500001,0.8240608548999999
503,0.314,0.1766465397,0.0566585931,2.7973710587,0.5491010208,0.286,0.140014285,0.2653091212,1.8040572859,0.2499642927,0.4,0.1587450787,0.0901639344,3.1179138322,-0.1799830824,0.346,0.113507709,0.0715502024,1.8533273908,-0.2292945564,0.68335939265,0.6839509692999998,0.6834876397999999
61,0.22,0.1148912529,-0.0431654676,2.6914600551,0.5538834508,0.238,0.1547772593,0.065124678,2.1062752911,0.0631482874,0.542,0.1625915127,-0.1554275174,2.7492887696,-0.1361068767,0.372,0.1114271062,0.1350328251,2.4946560474,0.3071214056,0.7665871226,0.7664827668,0.7634188806500001
483,0.242,0.1588584275,0.0501360225,3.1439978076,0.3407813928,0.248,0.1299846145,0.052128094,2.6629863981,0.5902796499,0.51,0.1565247584,-0.0127868575,4.1061724282,-0.165847141,0.354,0.1236284757,-0.2620782783,3.2022086102,0.2892390146,0.8378136337,0.83120094175,0.8135428629
72,0.26,0.144222051,0.1063174114,2.3468934911,0.120007254,0.31,0.1153256259,0.0534538214,2.7882299734,0.2738242009,0.43,0.1486606875,0.0937187528,2.2189758604,-0.3396845421,0.358,0.1429545382,0.1314209953,3.0084750214,0.5986898949,0.76459518965,0.75550817565,0.75115558995
